virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
3.72649265838	-2.52240850307	1.90372193386	-22.0184166489	-13.0376968384	2.87050819397	3.74516072604	-2.5072175	1.89927432955	-15.8485422134	-13.0376968384	2.87050819397	-1.77124411686	1.0	0.0508373869321	
3.7295261016	-2.52487711337	1.9032947482	-22.4153668642	-13.0650777817	2.83521008492	3.75019109999	-2.51051877998	1.89861712084	-16.1554470062	-13.0650777817	2.83521008492	-1.83941461196	1.0	0.0496810030473	
3.73003694942	-2.52588091007	1.90336863867	-22.8402831606	-13.0958938599	2.92129302025	3.75113226948	-2.51197368215	1.89873079849	-16.4889793396	-13.0958938599	2.92129302025	-1.87228168026	1.0	0.0499887974511	
3.73161120692	-2.52592386846	1.90339301531	-23.2799570503	-13.1291913986	3.00645065308	3.75354782766	-2.51178602864	1.89876830101	-16.8350601196	-13.1291913986	3.00645065308	-1.92857794841	1.0	0.0499180846397	
3.73469772397	-2.52817828002	1.90331331209	-23.7353798077	-13.1654481888	3.06962704659	3.75863725499	-2.51473138893	1.89864568066	-17.1942119598	-13.1654481888	3.06962704659	-1.99962445896	1.0	0.0496295282521	
3.73446305652	-2.52918897243	1.90368397641	-24.4251773247	-13.2262554169	3.09062075615	3.75843937292	-2.51631534995	1.89921593346	-17.7847690582	-13.2262554169	3.09062075615	-2.1738344243	1.0	0.0493176198163	
3.73640970105	-2.53226261988	1.90307749892	-24.9080055527	-13.2646932602	3.13023424149	3.76193233686	-2.52068899259	1.89828289118	-18.1603889465	-13.2646932602	3.13023424149	-2.28166318694	1.0	0.0491654698488	
3.73928016334	-2.53081197392	1.90301865078	-25.4371443579	-13.3080072403	3.09777617455	3.76607541591	-2.51798389285	1.89819235557	-18.5773487091	-13.3080072403	3.09777617455	-2.34238714564	1.0	0.0497680837722	
3.7398594714	-2.53554742913	1.90355251854	-25.9912891421	-13.3526153564	3.14286804199	3.76777596108	-2.5251238008	1.89901369058	-19.0149173737	-13.3526153564	3.14286804199	-2.45482175315	1.0	0.0491573930863	
3.74149580013	-2.53598373284	1.90348880729	-26.6418289523	-13.403678894	3.03188252449	3.7703528359	-2.52550814756	1.89891567329	-19.5447845459	-13.403678894	3.03188252449	-2.51916006316	1.0	0.0503072478325	
3.74316188375	-2.5389129307	1.90345213545	-27.2076860229	-13.4403238297	2.93296051025	3.77342123991	-2.52968703324	1.89885925507	-19.9839096069	-13.4403238297	2.93296051025	-2.63386771515	1.0	0.0497153732136	
3.74141467703	-2.54090109164	1.90360907127	-27.5275926758	-13.4520425797	2.88713264465	3.77112807259	-2.53305192326	1.89910069478	-20.1728725433	-13.4520425797	2.88713264465	-2.5392926995	1.0	0.0507822890692	
3.74215161876	-2.54018846702	1.90331876352	-27.7286301059	-13.4021711349	2.86954545975	3.77211370587	-2.53182070253	1.89865406749	-20.2449588776	-13.4021711349	2.86954545975	-2.43959846235	1.0	0.0497850891071	
3.74134897207	-2.54136880293	1.90466779218	-27.8542456601	-13.3406801224	2.90052843094	3.77112575036	-2.53378189458	1.90072949619	-20.2491188049	-13.3406801224	2.90052843094	-2.24931940499	1.0	0.0491811318682	
3.74213669212	-2.5425916394	1.90377071822	-27.9611237017	-13.2953643799	2.90142607689	3.77257605783	-2.53548615232	1.89934938241	-20.2453727722	-13.2953643799	2.90142607689	-1.96666926766	1.0	0.0498494690329	
3.74294811634	-2.54497242311	1.90324618058	-27.9905442533	-13.2604522705	2.91783905029	3.77430900041	-2.53894606127	1.89854240143	-20.1767559052	-13.2604522705	2.91783905029	-1.72184239872	1.0	0.0506598827732	
3.74113110543	-2.54428580757	1.9034371276	-27.9114880263	-13.2493839264	2.95859503746	3.77139401939	-2.53828804066	1.89883616607	-20.010471344	-13.2493839264	2.95859503746	-1.56866713179	1.0	0.0503727782051	
3.73979271443	-2.54521065705	1.90361144805	-27.7559671158	-13.2354507446	3.01958584785	3.76955703345	-2.53998795604	1.89910435137	-19.775932312	-13.2354507446	3.01958584785	-1.46180499399	1.0	0.0501201727129	
3.73955274371	-2.54695226091	1.90370452148	-27.4778650841	-13.2155218124	3.11344599724	3.76957998365	-2.54269256416	1.89924754127	-19.4245643616	-13.2155218124	3.11344599724	-1.44426397656	1.0	0.0486633716812	
3.7378789446	-2.54825171501	1.90388743348	-27.2145392115	-13.1950912476	3.2000169754	3.76732403827	-2.54504593746	1.89952894435	-19.0909557343	-13.1950912476	3.2000169754	-1.36340523702	1.0	0.0503546988224	
3.735431008	-2.54542291961	1.9047315745	-27.0585608084	-13.1802663803	3.25641274452	3.76296602636	-2.54128684786	1.90082762284	-18.8663234711	-13.1802663803	3.25641274452	-1.31277079426	1.0	0.0505267861243	
3.73885847015	-2.54639927174	1.90388996124	-26.9380126932	-13.1669273376	3.30154490471	3.76840164506	-2.54200449705	1.89953283321	-18.6794452667	-13.1669273376	3.30154490471	-1.26675004796	1.0	0.0500139960016	
3.73757531404	-2.54568607961	1.90407960404	-26.7639030203	-13.1496334076	3.35927414894	3.76628711807	-2.54121097248	1.89982459135	-18.4419803619	-13.1496334076	3.35927414894	-1.22139915801	1.0	0.0498658024693	
3.73421535547	-2.54751399378	1.9044446471	-26.5778226802	-13.1345033646	3.40203166008	3.76159466325	-2.54476195648	1.90038619607	-18.1949939728	-13.1345033646	3.40203166008	-1.19136875004	1.0	0.049471887713	
3.73411752043	-2.54627609202	1.90393263736	-26.2695992368	-13.1123847961	3.32973408699	3.76115618629	-2.54290255418	1.89959848878	-17.8278312683	-13.1123847961	3.32973408699	-1.14016093716	1.0	0.0516408885182	
3.73229848321	-2.54692011154	1.90385946969	-26.0966494711	-13.1410856247	3.29559826851	3.75853909056	-2.54430405357	1.89948592314	-17.5960025787	-13.1410856247	3.29559826851	-1.15716494249	1.0	0.0499551011108	
3.73134376686	-2.54682283574	1.90466474885	-25.838783842	-13.4186468124	3.37545800209	3.75706471308	-2.54438128484	1.90072481415	-17.280330658	-13.4186468124	3.37545800209	-1.17192094623	1.0	0.0489896267936	
3.73051493338	-2.54571388032	1.90423483334	-25.6907381244	-13.7019481659	3.42995285988	3.7555445275	-2.54288940172	1.90006340567	-17.0748729706	-13.7019481659	3.42995285988	-1.13194278758	1.0	0.0495898429793	
3.73233115475	-2.54414710684	1.90348250255	-25.670554156	-14.2453374863	3.4587700367	3.75794234455	-2.54008439175	1.89890597369	-16.9985561371	-14.2453374863	3.4587700367	-1.07162677414	1.0	0.0494213049222	
3.73080977154	-2.54340592019	1.90188855594	-25.7002056419	-14.5862512589	3.46983170509	3.75545626863	-2.53931106076	1.89645374813	-16.9752464294	-14.5862512589	3.46983170509	-0.990248858915	1.0	0.0490018213915	
3.73303506246	-2.54038449214	1.90240928895	-25.7363528544	-14.7673950195	3.47531676292	3.75813395611	-2.53419660328	1.89725487583	-16.9628696442	-14.7673950195	3.47531676292	-0.905195802006	1.0	0.0482551027518	
3.73313381872	-2.53751802736	1.90346751448	-25.7531624433	-15.1644649506	3.4847509861	3.757609414	-2.52981532934	1.89888291511	-16.9359989166	-15.1644649506	3.4847509861	-0.77077086194	1.0	0.0504045174358	
3.73235239538	-2.53789401103	1.9028370587	-25.778726186	-15.3633356094	3.48833250999	3.75651027025	-2.53057145888	1.89791298315	-16.922712326	-15.3633356094	3.48833250999	-0.717450456952	1.0	0.0482218875749	
3.73115296053	-2.53452963111	1.90208865503	-25.8066587252	-15.4633369446	3.49015069008	3.75388957272	-2.52574158568	1.89676159288	-16.9160480499	-15.4633369446	3.49015069008	-0.621483124674	1.0	0.0497094453683	
3.73377970816	-2.53707336526	1.90241480805	-25.8359310603	-15.4874572754	3.45275330544	3.75848707684	-2.52898331998	1.89726336676	-16.9144268036	-15.4874572754	3.45275330544	-0.561177428867	1.0	0.049267351511	
3.73169032491	-2.53256902082	1.90246869016	-25.8646850482	-15.4703722	3.38877868652	3.7542369773	-2.52263581383	1.89734626232	-16.9155330658	-15.4703722	3.38877868652	-0.500453006456	1.0	0.0495780528493	
3.73219376205	-2.53461306054	1.90240892957	-25.9005553411	-15.2954750061	3.32089805603	3.7554906704	-2.52562196905	1.89725432294	-16.9265918732	-15.2954750061	3.32089805603	-0.444540156004	1.0	0.0502500742132	
3.72979929904	-2.53534339733	1.90234438031	-25.8786926197	-15.2068996429	3.31489539146	3.75202853841	-2.52730910007	1.89715501639	-16.882390976	-15.2068996429	3.31489539146	-0.398299286101	1.0	0.0506634007771	
3.73219085552	-2.53576579867	1.90221150154	-25.85872022	-15.1843471527	3.31457877159	3.75576425762	-2.52737299872	1.89695058752	-16.8422393799	-15.1843471527	3.31457877159	-0.367952674509	1.0	0.0496741143957	
3.7331546013	-2.53712325136	1.90261636421	-25.8210878328	-15.1738615036	3.32755279541	3.75755769673	-2.5292014683	1.89757345316	-16.7863292694	-15.1738615036	3.32755279541	-0.329550272239	1.0	0.050443129183	
3.73302063352	-2.53773123363	1.90292875656	-25.6947250822	-15.1664810181	3.36607289314	3.75750341832	-2.53015772464	1.89805405677	-16.6433429718	-15.1664810181	3.36607289314	-0.315796985647	1.0	0.0532085227439	
3.7337252932	-2.53604017996	1.90264198062	-25.5223153742	-15.1571912766	3.41693782806	3.75815567187	-2.52741578146	1.89761286302	-16.4541301727	-15.1571912766	3.41693782806	-0.360110228447	1.0	0.0500140890834	
3.73372226274	-2.53733859204	1.90248202264	-25.3011768656	-15.1477975845	3.47912120819	3.75847413619	-2.52938779474	1.89736677381	-16.2149810791	-15.1477975845	3.47912120819	-0.406386439217	1.0	0.0498213574072	
3.73519993216	-2.53783698828	1.90264093227	-25.0998411769	-15.1377973557	3.52967619896	3.7608415571	-2.52977677821	1.89761125017	-15.9933986664	-15.1377973557	3.52967619896	-0.449846525789	1.0	0.0502633938157	
3.7357913906	-2.53799005776	1.90270015947	-24.9214422396	-15.1291646957	3.42021298409	3.76177760013	-2.52986200346	1.89770236894	-15.792388916	-15.1291646957	3.42021298409	-0.493114970137	1.0	0.0498882664301	
3.73829352293	-2.53858388079	1.9022493832	-24.6024168683	-15.1157560349	3.23658132553	3.76572489784	-2.53012959055	1.89700886699	-15.4487628937	-15.1157560349	3.23658132553	-0.555654213606	1.0	0.0504669163666	
3.73997386105	-2.54030597889	1.90219393171	-24.4226819997	-15.1083917618	3.1079685688	3.76870655748	-2.53232318464	1.896923557	-15.2409858704	-15.1083917618	3.1079685688	-0.603153119945	1.0	0.050138748525	
3.74165406894	-2.54140320249	1.90266423606	-24.2397351709	-15.1014566422	3.02981233597	3.77153237175	-2.53356661955	1.89764710215	-15.027797699	-15.1014566422	3.02981233597	-0.6292633164	1.0	0.0506533358487	
3.74279549414	-2.54033557067	1.90234564109	-24.0305425243	-15.0800476074	3.08843612671	3.77299480108	-2.53165800399	1.89715695605	-14.7867307663	-15.0800476074	3.08843612671	-0.674715694219	1.0	0.0494986686605	
3.74532515784	-2.54255115332	1.90193317021	-23.5488376665	-15.0554571152	3.07813501358	3.77740804146	-2.53435759989	1.89652238547	-14.2716283798	-15.0554571152	3.07813501358	-0.753933692229	1.0	0.0506081170232	
3.74923075471	-2.54569497631	1.9018109674	-23.0874019573	-15.0485610962	3.01393246651	3.78415070138	-2.53810368164	1.89633438114	-13.7720375061	-15.0485610962	3.01393246651	-0.874410304676	1.0	0.0500132193914	
3.75042867011	-2.54564757388	1.90102145973	-22.5346813187	-15.0419197083	2.92916083336	3.78595358698	-2.53771461273	1.89511975396	-13.1755847931	-15.0419197083	2.92916083336	-0.998760054173	1.0	0.0506502936417	
3.76106733436	-2.55240674646	1.89935043204	-21.843375994	-15.0359964371	2.97448182106	3.80389084151	-2.54508162482	1.89254894213	-12.4336919785	-15.0359964371	2.97448182106	-1.18137866036	1.0	0.0500820581806	
3.76334840421	-2.55263580556	1.89980611514	-21.1165254046	-15.0290164948	3.1043241024	3.80740714179	-2.5448072676	1.89324999305	-11.6476755142	-15.0290164948	3.1043241024	-1.362851244	1.0	0.0503296546166	
3.76755519336	-2.55246677604	1.89853022853	-19.9039950294	-15.284535408	3.34381985664	3.81371704036	-2.54334460851	1.89128709058	-10.3665533066	-15.284535408	3.34381985664	-1.65828367495	1.0	0.0504511572653	
3.76500386742	-2.54899895246	1.90023247856	-19.2153671301	-15.4667329788	3.53748106956	3.80890047427	-2.53879810808	1.89390593677	-9.59426307678	-15.4667329788	3.53748106956	-1.88495038841	1.0	0.0499057838481	
3.76978189509	-2.54974088447	1.8993733124	-18.5891945564	-15.5967912674	3.77960205078	3.81633677893	-2.53860144001	1.89258414268	-8.87402057648	-15.5967912674	3.77960205078	-2.06316904082	1.0	0.0490065390219	
3.77410284364	-2.54739920689	1.89848513149	-18.1590380717	-15.7626285553	4.08933019638	3.82223753861	-2.53387382065	1.89121771051	-8.34275531769	-15.7626285553	4.08933019638	-2.1317702783	1.0	0.048855539359	
3.77590130402	-2.54706361445	1.8987008249	-17.941276954	-15.830696106	4.3217921257	3.82487031918	-2.53287855479	1.89154954653	-8.02084541321	-15.830696106	4.3217921257	-2.10821343948	1.0	0.0487499144164	
3.77784450489	-2.5433720102	1.8976515651	-17.7980900358	-15.8473892212	4.4891705513	3.82681046634	-2.526760658	1.88993530069	-7.77488327026	-15.8473892212	4.4891705513	-1.98074452759	1.0	0.0498838019953	
3.77889649235	-2.54182096291	1.89797370515	-17.8968971036	-15.8473892212	4.59462118149	3.82798889117	-2.52412916648	1.89043090075	-7.77488327026	-15.8473892212	4.59462118149	-1.92000273598	1.0	0.0492328814067	
3.78026539772	-2.53901784582	1.89700368151	-18.0056651123	-15.8484954834	4.60520029068	3.82930537002	-2.51951400608	1.88893855669	-7.78912401199	-15.8484954834	4.60520029068	-1.73988868362	1.0	0.0500765184545	
3.77942662265	-2.5337569548	1.89553296072	-18.2255951665	-15.8594732285	4.56705141068	3.82661777978	-2.51177128807	1.88667590932	-7.92192649841	-15.8594732285	4.56705141068	-1.65543346257	1.0	0.0491154769147	
3.77735137611	-2.52773263104	1.89614255979	-18.7543741892	-15.8976764679	4.43669223785	3.82188572422	-2.50318640287	1.88761375405	-8.36939811707	-15.8976764679	4.43669223785	-1.6560812297	1.0	0.0504421485643	
3.77807702515	-2.52558521104	1.89658489155	-19.2377022021	-15.9296092987	4.32385778427	3.82241235293	-2.49973914894	1.88829426445	-8.76918983459	-15.9296092987	4.32385778427	-1.76374065554	1.0	0.0498747737773	
3.77732552266	-2.51644346383	1.89578525002	-19.7836056089	-15.8842554092	4.20135354996	3.81882901328	-2.48609001549	1.88706404672	-9.2271270752	-15.8842554092	4.20135354996	-1.906875941	1.0	0.049487194884	
3.77869487661	-2.50756697477	1.89521097254	-20.3567570651	-15.7153215408	4.08015966415	3.81851361072	-2.47227593652	1.88618054289	-9.70591259003	-15.7153215408	4.08015966415	-2.02107667913	1.0	0.0504214450499	
3.7773588405	-2.50047575917	1.89590877671	-20.9944359491	-15.4776859283	3.95013976097	3.81457411883	-2.46189692929	1.88725408778	-10.2416858673	-15.4776859283	3.95013976097	-2.17551646577	1.0	0.0508562044797	
3.77176990317	-2.48873769077	1.89575153353	-21.6254878581	-15.1375684738	3.8290579319	3.80290457939	-2.44565298994	1.8870121752	-10.7620992661	-15.1375684738	3.8290579319	-2.32258055569	1.0	0.0512401334771	
3.76777016074	-2.47929153895	1.8952911094	-22.0384854236	-14.8069028854	3.76432919502	3.79418988097	-2.43249572076	1.88630383037	-11.0560874939	-14.8069028854	3.76432919502	-2.37016891853	1.0	0.0513407641915	
3.76625862003	-2.46893263281	1.89538914033	-22.3795158462	-14.2788009644	3.73151493073	3.7889291839	-2.41727357616	1.88645464719	-11.275431633	-14.2788009644	3.73151493073	-2.3462124743	1.0	0.0511540588251	
3.76225439441	-2.45983818296	1.89726640529	-22.5375199388	-13.2434329987	3.77017068863	3.78019784041	-2.40472469149	1.88934274714	-11.3134174347	-13.2434329987	3.77017068863	-2.18313244897	1.0	0.0516135249472	
3.75835628411	-2.4497523751	1.89867510872	-22.2941695895	-12.0104780197	3.94890093803	3.77120803862	-2.39072775203	1.89150998317	-10.9573879242	-12.0104780197	3.94890093803	-1.99906303659	1.0	0.0524933790578	
3.75537983266	-2.43826380554	1.8995281017	-22.0322277	-11.382019043	4.2765250206	3.76313876882	-2.37434937095	1.89282228006	-10.590508461	-11.382019043	4.2765250206	-1.9240513761	1.0	0.0516073488208	
3.75397925892	-2.42796354958	1.90241673167	-21.909673449	-10.9904241562	4.62637042999	3.75782492053	-2.35926563982	1.89726632617	-10.3686590195	-10.9904241562	4.62637042999	-1.80206428127	1.0	0.0538649000833	
3.75486566514	-2.41847275009	1.90181585885	-22.0737771365	-10.8628911972	4.93794393539	3.75625685038	-2.34468494177	1.89634190646	-10.4356946945	-10.8628911972	4.93794393539	-1.77198456358	1.0	0.0537985432593	
3.75311318591	-2.40973761594	1.90277665729	-22.3502653905	-10.8787784576	4.90530824661	3.75094511236	-2.33204958233	1.89782005789	-10.6168527603	-10.8787784576	4.90530824661	-1.73266973416	1.0	0.0542805674648	
3.75187738718	-2.40219482398	1.90265437292	-22.5704209954	-10.8896226883	4.86863040924	3.74674794714	-2.32106513219	1.8976319281	-10.7429580688	-10.8896226883	4.86863040924	-1.7238651863	1.0	0.0538794671427	
3.74955158475	-2.39135703107	1.90297958499	-22.6914238813	-10.9823770523	4.63608598709	3.73983591412	-2.30547559941	1.89813225436	-10.7710800171	-10.9823770523	4.63608598709	-1.71749934575	1.0	0.053655975999	
3.74383386522	-2.38007482279	1.90465898119	-22.7674685185	-11.2593803406	4.45361089706	3.72763968244	-2.29031301059	1.90071594081	-10.7549705505	-11.2593803406	4.45361089706	-2.13439862896	1.0	0.0420601169502	
3.74427934246	-2.37316872671	1.90454310654	-22.8401603137	-11.6620464325	4.41791439056	3.72609560445	-2.27977872751	1.90053767213	-10.7378892899	-11.6620464325	4.41791439056	-1.86808933113	1.0	0.047569770751	
3.74604290571	-2.36700857769	1.90401967631	-22.9123127062	-12.0408763885	4.34448957443	3.726758655	-2.26994317492	1.89973239485	-10.7211771011	-12.0408763885	4.34448957443	-1.77758797543	1.0	0.0497568820145	
